5.592592592592592338e-01 5.996949565672126878e-03
5.629629629629628873e-01 5.739269503763027788e-03
5.666666666666666519e-01 5.492661573373176440e-03
5.703703703703704164e-01 5.256650021371078382e-03
5.740740740740740700e-01 5.030779537034332782e-03
5.777777777777777235e-01 4.814614373669524189e-03
5.814814814814814881e-01 4.607737507974788739e-03
5.851851851851851416e-01 4.409749835523391927e-03
5.888888888888887951e-01 4.220269400816091705e-03
5.925925925925925597e-01 4.038930660417075665e-03
5.962962962962963243e-01 3.865383777751867263e-03
5.999999999999999778e-01 3.699293948206683075e-03
6.037037037037036313e-01 3.540340753227292497e-03
6.074074074074073959e-01 3.388217542171288559e-03
6.111111111111111605e-01 3.242630840721286677e-03
6.148148148148148140e-01 3.103299784717685698e-03
6.185185185185184675e-01 2.969955578318824070e-03
6.222222222222222321e-01 2.842340975443182448e-03
6.259259259259258856e-01 2.720209783493281012e-03
6.296296296296295392e-01 2.603326388403776580e-03
6.333333333333333037e-01 2.491465300097572225e-03
6.370370370370370683e-01 2.384410717473015896e-03
6.407407407407407218e-01 2.281956112082931393e-03
6.444444444444443754e-01 2.183903829702352022e-03
6.481481481481481399e-01 2.090064709016304853e-03
6.518518518518519045e-01 2.000257716692032620e-03
6.555555555555555580e-01 1.914309598131592538e-03
6.592592592592592116e-01 1.832054543231119220e-03
6.629629629629629761e-01 1.753333866501907701e-03
6.666666666666666297e-01 1.677995700936243994e-03
6.703703703703702832e-01 1.605894705027336063e-03
6.740740740740740478e-01 1.536891782378181420e-03
6.777777777777778123e-01 1.470853813358438157e-03
6.814814814814814659e-01 1.407653398291589192e-03
6.851851851851851194e-01 1.347168611676967040e-03
6.888888888888888840e-01 1.289282766972514680e-03
6.925925925925925375e-01 1.233884191484481896e-03
6.962962962962961910e-01 1.180866010929755398e-03
6.999999999999999556e-01 1.130125943255259760e-03
7.037037037037037202e-01 1.081566101316607615e-03
7.074074074074074847e-01 1.035092804035371962e-03
7.111111111111110272e-01 9.906163956706480912e-04
7.148148148148147918e-01 9.480510728562346022e-04
7.185185185185185563e-01 9.073147190698054292e-04
7.222222222222220989e-01 8.683287462146641955e-04
7.259259259259258634e-01 8.310179430085051343e-04
7.296296296296296280e-01 7.953103298866975217e-04
7.333333333333333925e-01 7.611370201401464414e-04
7.370370370370369351e-01 7.284320870198642906e-04
7.407407407407406996e-01 6.971324365518477778e-04
7.444444444444444642e-01 6.671776858169389639e-04
7.481481481481480067e-01 6.385100464607940986e-04
7.518518518518517713e-01 6.110742132092657512e-04
7.555555555555555358e-01 5.848172571741225550e-04
7.592592592592593004e-01 5.596885237432531112e-04
7.629629629629628429e-01 5.356395348583842253e-04
7.666666666666666075e-01 5.126238954917713671e-04
7.703703703703703720e-01 4.905972041414659443e-04
7.740740740740741366e-01 4.695169671724493967e-04
7.777777777777776791e-01 4.493425168384137364e-04
7.814814814814814437e-01 4.300349328260175304e-04
7.851851851851852082e-01 4.115569671702786403e-04
7.888888888888887507e-01 3.938729723962341436e-04
7.925925925925925153e-01 3.769488327482443273e-04
7.962962962962962798e-01 3.607518983742852032e-04
8.000000000000000444e-01 3.452509223382301679e-04
8.037037037037035869e-01 3.304160003386288533e-04
8.074074074074073515e-01 3.162185130176769512e-04
8.111111111111111160e-01 3.026310707490892957e-04
8.148148148148148806e-01 2.896274607983517703e-04
8.185185185185184231e-01 2.771825967534217463e-04
8.222222222222221877e-01 2.652724701283124637e-04
8.259259259259259522e-01 2.538741040462084053e-04
8.296296296296294948e-01 2.429655089127403611e-04
8.333333333333332593e-01 2.325256399939167496e-04
8.370370370370370239e-01 2.225343568168716571e-04
8.407407407407407884e-01 2.129723843150988622e-04
8.444444444444443310e-01 2.038212756432201890e-04
8.481481481481480955e-01 1.950633765895448798e-04
8.518518518518518601e-01 1.866817915177750801e-04
8.555555555555556246e-01 1.786603507721395523e-04
8.592592592592591672e-01 1.709835794830839265e-04
8.629629629629629317e-01 1.636366677133325044e-04
8.666666666666666963e-01 1.566054418867324552e-04
8.703703703703702388e-01 1.498763374447559347e-04
8.740740740740740033e-01 1.434363726779108706e-04
8.777777777777777679e-01 1.372731236815822404e-04
8.814814814814815325e-01 1.313747003879785636e-04
8.851851851851850750e-01 1.257297236279531470e-04
8.888888888888888395e-01 1.203273031784433169e-04
8.925925925925926041e-01 1.151570167531809641e-04
8.962962962962961466e-01 1.102088898961394565e-04
8.999999999999999112e-01 1.054733767389284224e-04
9.037037037037036757e-01 1.009413415850186609e-04
9.074074074074074403e-01 9.660404128526185611e-05
9.111111111111109828e-01 9.245310837071007417e-05
9.148148148148147474e-01 8.848053491019204771e-05
9.185185185185185119e-01 8.467865706150713679e-05
9.222222222222222765e-01 8.104014028643003863e-05
9.259259259259258190e-01 7.755796520100590168e-05
9.296296296296295836e-01 7.422541403383599908e-05
9.333333333333333481e-01 7.103605766623337652e-05
9.370370370370368907e-01 6.798374322924147315e-05
9.407407407407406552e-01 6.506258223359108722e-05
9.444444444444444198e-01 6.226693920969661802e-05
9.481481481481481843e-01 5.959142083577360400e-05
9.518518518518517268e-01 5.703086553310587485e-05
9.555555555555554914e-01 5.458033350838744036e-05
9.592592592592592560e-01 5.223509722393241349e-05
9.629629629629630205e-01 4.999063227736374695e-05
9.666666666666665630e-01 4.784260867318952150e-05
9.703703703703703276e-01 4.578688246942594846e-05
9.740740740740740922e-01 4.381948778315357190e-05
9.777777777777776347e-01 4.193662913958215986e-05
9.814814814814813992e-01 4.013467414986468827e-05
9.851851851851851638e-01 3.841014650353623104e-05
9.888888888888889284e-01 3.675971926205585119e-05
9.925925925925924709e-01 3.518020844051603281e-05
9.962962962962962354e-01 3.366856686513593715e-05
1.000000000000000000e+00 3.222187829468990157e-05
1.003703703703703543e+00 3.083735179452871879e-05
1.007407407407407307e+00 2.951231635234111069e-05
1.011111111111111072e+00 2.824421572526836027e-05
1.014814814814814836e+00 2.703060350843029659e-05
1.018518518518518379e+00 2.586913841534981562e-05
1.022222222222222143e+00 2.475757976117000766e-05
1.025925925925925908e+00 2.369378313995180158e-05
1.029629629629629672e+00 2.267569628771069811e-05
1.033333333333333215e+00 2.170135512321328736e-05
1.037037037037036979e+00 2.076887995889457081e-05
1.040740740740740744e+00 1.987647187458696209e-05
1.044444444444444287e+00 1.902240924706446467e-05
1.048148148148148051e+00 1.820504442870708107e-05
1.051851851851851816e+00 1.742280056887873042e-05
1.055555555555555580e+00 1.667416857188517651e-05
1.059259259259259123e+00 1.595770418564440652e-05
1.062962962962962887e+00 1.527202521545229373e-05
1.066666666666666652e+00 1.461580885746893877e-05
1.070370370370370416e+00 1.398778914678087750e-05
1.074074074074073959e+00 1.338675451511646762e-05
1.077777777777777724e+00 1.281154545350238254e-05
1.081481481481481488e+00 1.226105227535275789e-05
1.085185185185185031e+00 1.173421297567465452e-05
1.088888888888888795e+00 1.123001118226043400e-05
1.092592592592592560e+00 1.074747419491451289e-05
1.096296296296296324e+00 1.028567110893145869e-05
1.099999999999999867e+00 9.843711019205586473e-06
1.103703703703703631e+00 9.420741301507120391e-06
1.107407407407407396e+00 9.015945967609729816e-06
1.111111111111111160e+00 8.628544091095451734e-06
1.114814814814814703e+00 8.257788300800645469e-06
1.118518518518518468e+00 7.902963338996226968e-06
1.122222222222222232e+00 7.563384681520936374e-06
1.125925925925925775e+00 7.238397217205295780e-06
1.129629629629629539e+00 6.927373984038728482e-06
1.133333333333333304e+00 6.629714959641949305e-06
1.137037037037037068e+00 6.344845903710708052e-06
1.140740740740740611e+00 6.072217250198157181e-06
1.144444444444444375e+00 5.811303047098425539e-06
1.148148148148148140e+00 5.561599941786235393e-06
1.151851851851851682e+00 5.322626209954885833e-06
1.155555555555555447e+00 5.093920826279292598e-06
1.159259259259259212e+00 4.875042575011451760e-06
1.162962962962962976e+00 4.665569198792103844e-06
1.166666666666666519e+00 4.465096584036806258e-06
1.170370370370370283e+00 4.273237981324711393e-06
1.174074074074074048e+00 4.089623259286158619e-06
1.177777777777777812e+00 3.913898190549536679e-06
1.181481481481481355e+00 3.745723768370009207e-06
1.185185185185185119e+00 3.584775552621619911e-06
1.188888888888888884e+00 3.430743043891279832e-06
1.192592592592592426e+00 3.283329084466887968e-06
1.196296296296296191e+00 3.142249285064142116e-06
1.199999999999999956e+00 3.007231476186098667e-06
1.203703703703703498e+00 2.878015183056952730e-06
1.207407407407407263e+00 2.754351123117113410e-06
1.211111111111111027e+00 2.636000725110272919e-06
1.214814814814814792e+00 2.522735668834492418e-06
1.218518518518518334e+00 2.414337444669552649e-06
1.222222222222222099e+00 2.310596932030739930e-06
1.225925925925925863e+00 2.211313995935887504e-06
1.229629629629629406e+00 2.116297100907301492e-06
1.233333333333333171e+00 2.025362941463733863e-06
1.237037037037036935e+00 1.938336088489641982e-06
1.240740740740740700e+00 1.855048650799361408e-06
1.244444444444444242e+00 1.775339951243407142e-06
1.248148148148148007e+00 1.699056216731985710e-06
1.251851851851851771e+00 1.626050281577771065e-06
1.255555555555555536e+00 1.556181303585570252e-06
1.259259259259259078e+00 1.489314492341218252e-06
1.262962962962962843e+00 1.425320849175468450e-06
1.266666666666666607e+00 1.364076918301303291e-06
1.270370370370370150e+00 1.305464548644454614e-06
1.274074074074073915e+00 1.249370665907732228e-06
1.277777777777777679e+00 1.195687054429427588e-06
1.281481481481481444e+00 1.144310148414917357e-06
1.285185185185184986e+00 1.095140832138750136e-06
1.288888888888888751e+00 1.048084248731736308e-06
1.292592592592592515e+00 1.003049617184207708e-06
1.296296296296296058e+00 9.599500572123442891e-07
1.299999999999999822e+00 9.187024216497454033e-07
1.303703703703703587e+00 8.792271360408989387e-07
1.307407407407407351e+00 8.414480451270677630e-07
1.311111111111110894e+00 8.052922659284605975e-07
1.314814814814814659e+00 7.706900471392292271e-07
1.318518518518518423e+00 7.375746345640838489e-07
1.322222222222222188e+00 7.058821423368692446e-07
1.325925925925925730e+00 6.755514296727039646e-07
1.329629629629629495e+00 6.465239829158894603e-07
1.333333333333333259e+00 6.187438026560579026e-07
1.337037037037036802e+00 5.921572956947626925e-07
1.340740740740740566e+00 5.667131716541004796e-07
1.344444444444444331e+00 5.423623440279271793e-07
1.348148148148148096e+00 5.190578354847371284e-07
1.351851851851851638e+00 4.967546872395485471e-07
1.355555555555555403e+00 4.754098723199343553e-07
1.359259259259259167e+00 4.549822125589058415e-07
1.362962962962962932e+00 4.354322991544586851e-07
1.366666666666666474e+00 4.167224166425875871e-07
1.370370370370370239e+00 3.988164701370433930e-07
1.374074074074074003e+00 3.816799156955067170e-07
1.377777777777777546e+00 3.652796936778237667e-07
1.381481481481481310e+00 3.495841649677209030e-07
1.385185185185185075e+00 3.345630499350106019e-07
1.388888888888888840e+00 3.201873700204681268e-07
1.392592592592592382e+00 3.064293918307451251e-07
1.396296296296296147e+00 2.932625736354240892e-07
1.399999999999999911e+00 2.806615141630264323e-07
1.403703703703703454e+00 2.686019035971805460e-07
1.407407407407407218e+00 2.570604766783981436e-07
1.411111111111110983e+00 2.460149678210215009e-07
1.414814814814814747e+00 2.354440681587053165e-07
1.418518518518518290e+00 2.253273844356089078e-07
1.422222222222222054e+00 2.156453996639601309e-07
1.425925925925925819e+00 2.063794354721138385e-07
1.429629629629629584e+00 1.975116160704579331e-07
1.433333333333333126e+00 1.890248337656450089e-07
1.437037037037036891e+00 1.809027159566336510e-07
1.440740740740740655e+00 1.731295935488568574e-07
1.444444444444444198e+00 1.656904707255908501e-07
1.448148148148147962e+00 1.585709960181972154e-07
1.451851851851851727e+00 1.517574346194396012e-07
1.455555555555555491e+00 1.452366418864560975e-07
1.459259259259259034e+00 1.389960379822648389e-07
1.462962962962962798e+00 1.330235836068918639e-07
1.466666666666666563e+00 1.273077567712938080e-07
1.470370370370370328e+00 1.218375305692732394e-07
1.474074074074073870e+00 1.166023519044976379e-07
1.477777777777777635e+00 1.115921211315909357e-07
1.481481481481481399e+00 1.067971725720171801e-07
1.485185185185184942e+00 1.022082558671641110e-07
1.488888888888888706e+00 9.781651813266104972e-08
1.492592592592592471e+00 9.361348687949898754e-08
1.496296296296296235e+00 8.959105366900152922e-08
1.499999999999999778e+00 8.574145847012302592e-08
1.503703703703703543e+00 8.205727468888370973e-08
1.507407407407407307e+00 7.853139484107583412e-08
1.511111111111111072e+00 7.515701684058485045e-08
1.514814814814814614e+00 7.192763087688706200e-08
1.518518518518518379e+00 6.883700685639744393e-08
1.522222222222222143e+00 6.587918238344692058e-08
1.525925925925925686e+00 6.304845125769941591e-08
1.529629629629629450e+00 6.033935246581433595e-08
1.533333333333333215e+00 5.774665964612687145e-08
1.537037037037036979e+00 5.526537100600953467e-08
1.540740740740740522e+00 5.289069967247435296e-08
1.544444444444444287e+00 5.061806445739208488e-08
1.548148148148148051e+00 4.844308101951841356e-08
1.551851851851851594e+00 4.636155340627476887e-08
1.555555555555555358e+00 4.436946595896388888e-08
1.559259259259259123e+00 4.246297556581047457e-08
1.562962962962962887e+00 4.063840424787290868e-08
1.566666666666666430e+00 3.889223206353084887e-08
1.570370370370370194e+00 3.722109031785393937e-08
1.574074074074073959e+00 3.562175506375553229e-08
1.577777777777777724e+00 3.409114088239206199e-08
1.581481481481481266e+00 3.262629493080832884e-08
1.585185185185185031e+00 3.122439124534804743e-08
1.588888888888888795e+00 2.988272528983753404e-08
1.592592592592592338e+00 2.859870873802667561e-08
1.596296296296296102e+00 2.736986448021956820e-08
1.599999999999999867e+00 2.619382184446384538e-08
1.603703703703703631e+00 2.506831202307836563e-08
1.607407407407407174e+00 2.399116369569544850e-08
1.611111111111110938e+00 2.296029884037541469e-08
1.614814814814814703e+00 2.197372872471083294e-08
1.618518518518518468e+00 2.102955006918754623e-08
1.622222222222222010e+00 2.012594137539967393e-08
1.625925925925925775e+00 1.926115941203642826e-08
1.629629629629629539e+00 1.843353585186091478e-08
1.633333333333333082e+00 1.764147405319231697e-08
1.637037037037036846e+00 1.688344597968377209e-08
1.640740740740740611e+00 1.615798925245238426e-08
1.644444444444444375e+00 1.546370432887526589e-08
1.648148148148147918e+00 1.479925180260794155e-08
1.651851851851851682e+00 1.416334981961748473e-08
1.655555555555555447e+00 1.355477160524488717e-08
1.659259259259258990e+00 1.297234309752544004e-08
1.662962962962962754e+00 1.241494068220234715e-08
1.666666666666666519e+00 1.188148902506315336e-08
1.670370370370370283e+00 1.137095899741777196e-08
1.674074074074073826e+00 1.088236569071517576e-08
1.677777777777777590e+00 1.041476651646951437e-08
1.681481481481481355e+00 9.967259387829538603e-09
1.685185185185185119e+00 9.538980979282957967e-09
1.688888888888888662e+00 9.129105061139285413e-09
1.692592592592592426e+00 8.736840905576795101e-09
1.696296296296296191e+00 8.361431761180120926e-09
1.699999999999999734e+00 8.002153393023937943e-09
1.703703703703703498e+00 7.658312685487559758e-09
1.707407407407407263e+00 7.329246305104470097e-09
1.711111111111111027e+00 7.014319420866977648e-09
1.714814814814814570e+00 6.712924479517911402e-09
1.718518518518518334e+00 6.424480033465687889e-09
1.722222222222222099e+00 6.148429619062766313e-09
1.725925925925925863e+00 5.884240683082213174e-09
1.729629629629629406e+00 5.631403555322456125e-09
1.733333333333333171e+00 5.389430465357345305e-09
1.737037037037036935e+00 5.157854601535231239e-09
1.740740740740740478e+00 4.936229210411459096e-09
1.744444444444444242e+00 4.724126734876654068e-09
1.748148148148148007e+00 4.521137989318809220e-09
1.751851851851851771e+00 4.326871370226978849e-09
1.755555555555555314e+00 4.140952100714523682e-09
1.759259259259259078e+00 3.963021507503816793e-09
1.762962962962962843e+00 3.792736328978007045e-09
1.766666666666666607e+00 3.629768052964765622e-09
1.770370370370370150e+00 3.473802282974368562e-09
1.774074074074073915e+00 3.324538131669723957e-09
1.777777777777777679e+00 3.181687640398021768e-09
1.781481481481481222e+00 3.044975223664317232e-09
1.785185185185184986e+00 2.914137137475150819e-09
1.788888888888888751e+00 2.788920970526762987e-09
1.792592592592592515e+00 2.669085157256191327e-09
1.796296296296296058e+00 2.554398511815752403e-09
1.799999999999999822e+00 2.444639782072054140e-09
1.803703703703703587e+00 2.339597222768952865e-09
1.807407407407407129e+00 2.239068187031115404e-09
1.811111111111110894e+00 2.142858735419993130e-09
1.814814814814814659e+00 2.050783261788153005e-09
1.818518518518518423e+00 1.962664135210090887e-09
1.822222222222221966e+00 1.878331357298689017e-09
1.825925925925925730e+00 1.797622234246345581e-09
1.829629629629629495e+00 1.720381062957973857e-09
1.833333333333333259e+00 1.646458830670438033e-09
1.837037037037036802e+00 1.575712927478839058e-09
1.840740740740740566e+00 1.508006871215175843e-09
1.844444444444444331e+00 1.443210044148559955e-09
1.848148148148147873e+00 1.381197440998986148e-09
1.851851851851851638e+00 1.321849427778631781e-09
1.855555555555555403e+00 1.265051510995358421e-09
1.859259259259259167e+00 1.210694116773226368e-09
1.862962962962962710e+00 1.158672379463827881e-09
1.866666666666666474e+00 1.108885939340721120e-09
1.870370370370370239e+00 1.061238748986632987e-09
1.874074074074074003e+00 1.015638887999877525e-09
1.877777777777777546e+00 9.719983856626288452e-10
1.881481481481481310e+00 9.302330512287984540e-10
1.885185185185185075e+00 8.902623115042828862e-10
1.888888888888888618e+00 8.520090554060635481e-10
1.892592592592592382e+00 8.153994852004220139e-10
1.896296296296296147e+00 7.803629741332251456e-10
1.899999999999999911e+00 7.468319301775976522e-10
1.903703703703703454e+00 7.147416656361996310e-10
1.907407407407407218e+00 6.840302723464477627e-10
1.911111111111110983e+00 6.546385022480484616e-10
1.914814814814814525e+00 6.265096530823057796e-10
1.918518518518518290e+00 5.995894590027986867e-10
1.922222222222222054e+00 5.738259858863514006e-10
1.925925925925925819e+00 5.491695311423161104e-10
1.929629629629629362e+00 5.255725278269361215e-10
1.933333333333333126e+00 5.029894528777309187e-10
1.937037037037036891e+00 4.813767392909640447e-10
1.940740740740740655e+00 4.606926920726673684e-10
1.944444444444444198e+00 4.408974078011629451e-10
1.948148148148147962e+00 4.219526976458372126e-10
1.951851851851851727e+00 4.038220136937014756e-10
1.955555555555555269e+00 3.864703784415914648e-10
1.959259259259259034e+00 3.698643173179627801e-10
1.962962962962962798e+00 3.539717941041582290e-10
1.966666666666666563e+00 3.387621491304941990e-10
1.970370370370370106e+00 3.242060401279963764e-10
1.974074074074073870e+00 3.102753856216293891e-10
1.977777777777777635e+00 2.969433107558478350e-10
1.981481481481481399e+00 2.841840954479425354e-10
1.985185185185184942e+00 2.719731247691520436e-10
1.988888888888888706e+00 2.602868414578337858e-10
1.992592592592592471e+00 2.491027004730727405e-10
1.996296296296296013e+00 2.383991255010475996e-10
1.999999999999999778e+00 2.281554673302622164e-10
2.003703703703703543e+00 2.183519640153269818e-10
2.007407407407407529e+00 2.089697027524475576e-10
2.011111111111111072e+00 1.999905833930634635e-10
2.014814814814814614e+00 1.913972835252521101e-10
2.018518518518518601e+00 1.831732250555363309e-10
2.022222222222222143e+00 1.753025422266221412e-10
2.025925925925925686e+00 1.677700510093623821e-10
2.029629629629629672e+00 1.605612198099046080e-10
2.033333333333333215e+00 1.536621414355183772e-10
2.037037037037036757e+00 1.470595062649904303e-10
2.040740740740740744e+00 1.407405765718673290e-10
2.044444444444444287e+00 1.346931619509814113e-10
2.048148148148148273e+00 1.289055958008608829e-10
2.051851851851851816e+00 1.233667128166628284e-10
2.055555555555555358e+00 1.180658274501945612e-10
2.059259259259259345e+00 1.129927132954804933e-10
2.062962962962962887e+00 1.081375833601008867e-10
2.066666666666666430e+00 1.034910711842380030e-10
2.070370370370370416e+00 9.904421277101291926e-11
2.074074074074073959e+00 9.478842929324873060e-11
2.077777777777777501e+00 9.071551054329569404e-11
2.081481481481481488e+00 8.681759909399443999e-11
2.085185185185185031e+00 8.308717514022373350e-11
2.088888888888889017e+00 7.951704199177381700e-11
2.092592592592592560e+00 7.610031218958301096e-11
2.096296296296296102e+00 7.283039421852605098e-11
2.100000000000000089e+00 6.970097979114424881e-11
2.103703703703703631e+00 6.670603167777055666e-11
2.107407407407407174e+00 6.383977205957553191e-11
2.111111111111111160e+00 6.109667138206769248e-11
2.114814814814814703e+00 5.847143768754244570e-11
2.118518518518518245e+00 5.595900640589777981e-11
2.122222222222222232e+00 5.355453058412581269e-11
2.125925925925925775e+00 5.125337153562818945e-11
2.129629629629629761e+00 4.905108989131498515e-11
2.133333333333333304e+00 4.694343703522726518e-11
2.137037037037036846e+00 4.492634690815587294e-11
2.140740740740740833e+00 4.299592816344735595e-11
2.144444444444444375e+00 4.114845665986573856e-11
2.148148148148147918e+00 3.938036827701975934e-11
2.151851851851851904e+00 3.768825203950575854e-11
2.155555555555555447e+00 3.606884353649341777e-11
2.159259259259258990e+00 3.451901862406203422e-11
2.162962962962962976e+00 3.303578739813901916e-11
2.166666666666666519e+00 3.161628842641234817e-11
2.170370370370370061e+00 3.025778322808810735e-11
2.174074074074074048e+00 2.895765099084581883e-11
2.177777777777777590e+00 2.771338351479828256e-11
2.181481481481481577e+00 2.652258037370099371e-11
2.185185185185185119e+00 2.538294428407875770e-11
2.188888888888888662e+00 2.429227667333272141e-11
2.192592592592592649e+00 2.324847343827970351e-11
2.196296296296296191e+00 2.224952088594219676e-11
2.199999999999999734e+00 2.129349184875371936e-11
2.203703703703703720e+00 2.037854196669093283e-11
2.207407407407407263e+00 1.950290612915566203e-11
2.211111111111111249e+00 1.866489506974377061e-11
2.214814814814814792e+00 1.786289210733276795e-11
2.218518518518518334e+00 1.709535002719903489e-11
2.222222222222222321e+00 1.636078809614951132e-11
2.225925925925925863e+00 1.565778920590872642e-11
2.229629629629629850e+00 1.498499713924969947e-11
2.233333333333333393e+00 1.434111395359600043e-11
2.237037037037036935e+00 1.372489747704574485e-11
2.240740740740740922e+00 1.313515891198828148e-11
2.244444444444444464e+00 1.257076054168988786e-11
2.248148148148148007e+00 1.203061353542374454e-11
2.251851851851851993e+00 1.151367584791036072e-11
2.255555555555555536e+00 1.101895020901663474e-11
2.259259259259259078e+00 1.054548219983312567e-11
2.262962962962963065e+00 1.009235841142088141e-11
2.266666666666666607e+00 9.658704682673492720e-12
2.270370370370370594e+00 9.243684413895517278e-12
2.274074074074074137e+00 8.846496952844423079e-12
2.277777777777777679e+00 8.466376050121420522e-12
2.281481481481481666e+00 8.102588380932198850e-12
2.285185185185185208e+00 7.754432130365406193e-12
2.288888888888888751e+00 7.421235639459364585e-12
2.292592592592592737e+00 7.102356109445554221e-12
2.296296296296296280e+00 6.797178361668834730e-12
2.299999999999999822e+00 6.505113650791852188e-12
2.303703703703703809e+00 6.225598528994396618e-12
2.307407407407407351e+00 5.958093758976783984e-12
2.311111111111111338e+00 5.702083273669071389e-12
2.314814814814814881e+00 5.457073180641035034e-12
2.318518518518518423e+00 5.222590809290216034e-12
2.322222222222222410e+00 4.998183798971616374e-12
2.325925925925925952e+00 4.783419226308796614e-12
2.329629629629629495e+00 4.577882770003067618e-12
2.333333333333333481e+00 4.381177911529762907e-12
2.337037037037037024e+00 4.192925170179379635e-12
2.340740740740740566e+00 4.012761370967746086e-12
2.344444444444444553e+00 3.840338944003146518e-12
2.348148148148148096e+00 3.675325253958589887e-12
2.351851851851851638e+00 3.517401958355568918e-12
2.355555555555555625e+00 3.366264393421452331e-12
