1.711111111111111027e+00 8.633621756353078436e-05
1.714814814814814570e+00 8.450155978087250345e-05
1.718518518518518334e+00 8.270588875573552567e-05
1.722222222222222099e+00 8.094837601358043186e-05
1.725925925925925863e+00 7.922821068507743779e-05
1.729629629629629406e+00 7.754459913199422173e-05
1.733333333333333171e+00 7.589676458103125211e-05
1.737037037037036935e+00 7.428394676544060251e-05
1.740740740740740478e+00 7.270540157425819700e-05
1.744444444444444242e+00 7.116040070899138194e-05
1.748148148148148007e+00 6.964823134760171478e-05
1.751851851851851771e+00 6.816819581562773907e-05
1.755555555555555314e+00 6.671961126429636416e-05
1.759259259259259078e+00 6.530180935547504550e-05
1.762962962962962843e+00 6.391413595331864241e-05
1.766666666666666607e+00 6.255595082246844831e-05
1.770370370370370150e+00 6.122662733266443945e-05
1.774074074074073915e+00 5.992555216963518300e-05
1.777777777777777679e+00 5.865212505213118700e-05
1.781481481481481222e+00 5.740575845497099836e-05
1.785185185185184986e+00 5.618587733797262808e-05
1.788888888888888751e+00 5.499191888064560699e-05
1.792592592592592515e+00 5.382333222252085872e-05
1.796296296296296058e+00 5.267957820899824033e-05
1.799999999999999822e+00 5.156012914259485303e-05
1.803703703703703587e+00 5.046446853947973970e-05
1.807407407407407129e+00 4.939209089118236134e-05
1.811111111111110894e+00 4.834250143136384370e-05
1.814814814814814659e+00 4.731521590754579241e-05
1.818518518518518423e+00 4.630976035768844646e-05
1.822222222222221966e+00 4.532567089151797585e-05
1.825925925925925730e+00 4.436249347649921971e-05
1.829629629629629495e+00 4.341978372835794003e-05
1.833333333333333259e+00 4.249710670605314248e-05
1.837037037037036802e+00 4.159403671110754446e-05
1.840740740740740566e+00 4.071015709120109894e-05
1.844444444444444331e+00 3.984506004793935395e-05
1.848148148148147873e+00 3.899834644870568321e-05
1.851851851851851638e+00 3.816962564251239316e-05
1.855555555555555403e+00 3.735851527976499347e-05
1.859259259259259167e+00 3.656464113585611352e-05
1.862962962962962710e+00 3.578763693850820383e-05
1.866666666666666474e+00 3.502714419878546218e-05
1.870370370370370239e+00 3.428281204569671190e-05
1.874074074074074003e+00 3.355429706431285020e-05
1.877777777777777546e+00 3.284126313732421937e-05
1.881481481481481310e+00 3.214338128996521840e-05
1.885185185185185075e+00 3.146032953823429306e-05
1.888888888888888618e+00 3.079179274033898685e-05
1.892592592592592382e+00 3.013746245129784657e-05
1.896296296296296147e+00 2.949703678063230738e-05
1.899999999999999911e+00 2.887022025308259062e-05
1.903703703703703454e+00 2.825672367228322275e-05
1.907407407407407218e+00 2.765626398733546119e-05
1.911111111111110983e+00 2.706856416221532565e-05
1.914814814814814525e+00 2.649335304795670247e-05
1.918518518518518290e+00 2.593036525755015512e-05
1.922222222222222054e+00 2.537934104350082873e-05
1.925925925925925819e+00 2.484002617798754191e-05
1.929629629629629362e+00 2.431217183556924546e-05
1.933333333333333126e+00 2.379553447838326905e-05
1.937037037037036891e+00 2.328987574378379874e-05
1.940740740740740655e+00 2.279496233436742534e-05
1.944444444444444198e+00 2.231056591033627685e-05
1.948148148148147962e+00 2.183646298414783143e-05
1.951851851851851727e+00 2.137243481740406194e-05
1.955555555555555269e+00 2.091826731993113298e-05
1.959259259259259034e+00 2.047375095100402936e-05
1.962962962962962798e+00 2.003868062267015585e-05
1.966666666666666563e+00 1.961285560512717149e-05
1.970370370370370106e+00 1.919607943411155132e-05
1.974074074074073870e+00 1.878815982025533078e-05
1.977777777777777635e+00 1.838890856036897597e-05
1.981481481481481399e+00 1.799814145060943079e-05
1.985185185185184942e+00 1.761567820149329651e-05
1.988888888888888706e+00 1.724134235471619738e-05
1.992592592592592471e+00 1.687496120173967361e-05
1.996296296296296013e+00 1.651636570410802726e-05
1.999999999999999778e+00 1.616539041545846157e-05
2.003703703703703543e+00 1.582187340518859280e-05
2.007407407407407529e+00 1.548565618374609098e-05
2.011111111111111072e+00 1.515658362950575880e-05
2.014814814814814614e+00 1.483450391720052799e-05
2.018518518518518601e+00 1.451926844787336937e-05
2.022222222222222143e+00 1.421073178031790230e-05
2.025925925925925686e+00 1.390875156397538415e-05
2.029629629629629672e+00 1.361318847325818111e-05
2.033333333333333215e+00 1.332390614326869873e-05
2.037037037037036757e+00 1.304077110688412933e-05
2.040740740740740744e+00 1.276365273317836972e-05
2.044444444444444287e+00 1.249242316715247938e-05
2.048148148148148273e+00 1.222695727074561706e-05
2.051851851851851816e+00 1.196713256509996050e-05
2.055555555555555358e+00 1.171282917405195706e-05
2.059259259259259345e+00 1.146392976882482463e-05
2.062962962962962887e+00 1.122031951389622768e-05
2.066666666666666430e+00 1.098188601401612934e-05
2.070370370370370416e+00 1.074851926235068210e-05
2.074074074074073959e+00 1.052011158972808653e-05
2.077777777777777501e+00 1.029655761496279736e-05
2.081481481481481488e+00 1.007775419623550202e-05
2.085185185185185031e+00 9.863600383506386054e-06
2.088888888888889017e+00 9.653997371939235993e-06
2.092592592592592560e+00 9.448848456315759139e-06
2.096296296296296102e+00 9.248058986418238297e-06
2.100000000000000089e+00 9.051536323360511002e-06
2.103703703703703631e+00 8.859189796846912314e-06
2.107407407407407174e+00 8.670930663339333487e-06
2.111111111111111160e+00 8.486672065113363698e-06
2.114814814814814703e+00 8.306328990184566694e-06
2.118518518518518245e+00 8.129818233086035716e-06
2.122222222222222232e+00 7.957058356479742244e-06
2.125925925925925775e+00 7.787969653583540208e-06
2.129629629629629761e+00 7.622474111396502130e-06
2.133333333333333304e+00 7.460495374705908288e-06
2.137037037037036846e+00 7.301958710858915197e-06
2.140740740740740833e+00 7.146790975282927530e-06
2.144444444444444375e+00 6.994920577738741624e-06
2.148148148148147918e+00 6.846277449290572782e-06
2.151851851851851904e+00 6.700793009978216136e-06
2.155555555555555447e+00 6.558400137176110575e-06
2.159259259259258990e+00 6.419033134624682557e-06
2.162962962962962976e+00 6.282627702119887037e-06
2.166666666666666519e+00 6.149120905846850883e-06
2.170370370370370061e+00 6.018451149343827391e-06
2.174074074074074048e+00 5.890558145083257497e-06
2.177777777777777590e+00 5.765382886656806143e-06
2.181481481481481577e+00 5.642867621551198190e-06
2.185185185185185119e+00 5.522955824502974249e-06
2.188888888888888662e+00 5.405592171419075526e-06
2.192592592592592649e+00 5.290722513851859177e-06
2.196296296296296191e+00 5.178293854016477312e-06
2.199999999999999734e+00 5.068254320339061073e-06
2.203703703703703720e+00 4.960553143524583127e-06
2.207407407407407263e+00 4.855140633133336344e-06
2.211111111111111249e+00 4.751968154654934220e-06
2.214814814814814792e+00 4.650988107069844829e-06
2.218518518518518334e+00 4.552153900887396047e-06
2.222222222222222321e+00 4.455419936650701769e-06
2.225925925925925863e+00 4.360741583898311676e-06
2.229629629629629850e+00 4.268075160572842823e-06
2.233333333333333393e+00 4.177377912867342618e-06
2.237037037037036935e+00 4.088607995499737165e-06
2.240740740740740922e+00 4.001724452406550747e-06
2.244444444444444464e+00 3.916687197846967042e-06
2.248148148148148007e+00 3.833456997908217931e-06
2.251851851851851993e+00 3.751995452404172623e-06
2.255555555555555536e+00 3.672264977158526330e-06
2.259259259259259078e+00 3.594228786664430704e-06
2.262962962962963065e+00 3.517850877112659852e-06
2.266666666666666607e+00 3.443096009780462446e-06
2.270370370370370594e+00 3.369929694773250504e-06
2.274074074074074137e+00 3.298318175112021174e-06
2.277777777777777679e+00 3.228228411158676061e-06
2.281481481481481666e+00 3.159628065372469873e-06
2.285185185185185208e+00 3.092485487390344136e-06
2.288888888888888751e+00 3.026769699424262561e-06
2.292592592592592737e+00 2.962450381968900991e-06
2.296296296296296280e+00 2.899497859813081649e-06
2.299999999999999822e+00 2.837883088348340635e-06
2.303703703703703809e+00 2.777577640168586750e-06
2.307407407407407351e+00 2.718553691954465891e-06
2.311111111111111338e+00 2.660784011636366243e-06
2.314814814814814881e+00 2.604241945830330721e-06
2.318518518518518423e+00 2.548901407540858471e-06
2.322222222222222410e+00 2.494736864125076607e-06
2.325925925925925952e+00 2.441723325512695140e-06
2.329629629629629495e+00 2.389836332676186878e-06
2.333333333333333481e+00 2.339051946346102045e-06
2.337037037037037024e+00 2.289346735966135160e-06
2.340740740740740566e+00 2.240697768882849679e-06
2.344444444444444553e+00 2.193082599765192941e-06
2.348148148148148096e+00 2.146479260248831443e-06
2.351851851851851638e+00 2.100866248800510126e-06
2.355555555555555625e+00 2.056222520797832041e-06
