1.333333333333333259e+00 7.854695966425911599e-03
1.337037037037036802e+00 7.744223020724019454e-03
1.340740740740740566e+00 7.635303829843982128e-03
1.344444444444444331e+00 7.527916540887503137e-03
1.348148148148148096e+00 7.422039608307988250e-03
1.351851851851851638e+00 7.317651789587742081e-03
1.355555555555555403e+00 7.214732140976017061e-03
1.359259259259259167e+00 7.113260013286977143e-03
1.362962962962962932e+00 7.013215047756767885e-03
1.366666666666666474e+00 6.914577171958880171e-03
1.370370370370370239e+00 6.817326595776872569e-03
1.374074074074074003e+00 6.721443807433885066e-03
1.377777777777777546e+00 6.626909569577846097e-03
1.381481481481481310e+00 6.533704915421835978e-03
1.385185185185185075e+00 6.441811144938689067e-03
1.388888888888888840e+00 6.351209821109158118e-03
1.392592592592592382e+00 6.261882766222782136e-03
1.396296296296296147e+00 6.173812058230842767e-03
1.399999999999999911e+00 6.086980027150583512e-03
1.403703703703703454e+00 6.001369251520034288e-03
1.407407407407407218e+00 5.916962554902608674e-03
1.411111111111110983e+00 5.833743002441008942e-03
1.414814814814814747e+00 5.751693897459449201e-03
1.418518518518518290e+00 5.670798778113787277e-03
1.422222222222222054e+00 5.591041414088655445e-03
1.425925925925925819e+00 5.512405803341177170e-03
1.429629629629629584e+00 5.434876168890354770e-03
1.433333333333333126e+00 5.358436955651715156e-03
1.437037037037036891e+00 5.283072827316379234e-03
1.440740740740740655e+00 5.208768663274133438e-03
1.444444444444444198e+00 5.135509555579677657e-03
1.448148148148147962e+00 5.063280805961597672e-03
1.451851851851851727e+00 4.992067922873395097e-03
1.455555555555555491e+00 4.921856618585992819e-03
1.459259259259259034e+00 4.852632806321115731e-03
1.462962962962962798e+00 4.784382597425013324e-03
1.466666666666666563e+00 4.717092298581917857e-03
1.470370370370370328e+00 4.650748409066715952e-03
1.474074074074073870e+00 4.585337618036216048e-03
1.477777777777777635e+00 4.520846801858558091e-03
1.481481481481481399e+00 4.457263021480157433e-03
1.485185185185184942e+00 4.394573519829711970e-03
1.488888888888888706e+00 4.332765719258651477e-03
1.492592592592592471e+00 4.271827219017695215e-03
1.496296296296296235e+00 4.211745792768783157e-03
1.499999999999999778e+00 4.152509386132103263e-03
1.503703703703703543e+00 4.094106114267520927e-03
1.507407407407407307e+00 4.036524259490133909e-03
1.511111111111111072e+00 3.979752268919254515e-03
1.514814814814814614e+00 3.923778752160548416e-03
1.518518518518518379e+00 3.868592479020693028e-03
1.522222222222222143e+00 3.814182377254261846e-03
1.525925925925925686e+00 3.760537530342222389e-03
1.529629629629629450e+00 3.707647175301725072e-03
1.533333333333333215e+00 3.655500700526675192e-03
1.537037037037036979e+00 3.604087643658698999e-03
1.540740740740740522e+00 3.553397689488016833e-03
1.544444444444444287e+00 3.503420667883873352e-03
1.548148148148148051e+00 3.454146551754059494e-03
1.551851851851851594e+00 3.405565455033148035e-03
1.555555555555555358e+00 3.357667630698982567e-03
1.559259259259259123e+00 3.310443468817131970e-03
1.562962962962962887e+00 3.263883494612776492e-03
1.566666666666666430e+00 3.217978366569773478e-03
1.570370370370370194e+00 3.172718874556397072e-03
1.574074074074073959e+00 3.128095937977512508e-03
1.577777777777777724e+00 3.084100603952664998e-03
1.581481481481481266e+00 3.040724045519856839e-03
1.585185185185185031e+00 2.997957559864520508e-03
1.588888888888888795e+00 2.955792566573482629e-03
1.592592592592592338e+00 2.914220605913403570e-03
1.596296296296296102e+00 2.873233337133488871e-03
1.599999999999999867e+00 2.832822536792037934e-03
1.603703703703703631e+00 2.792980097106555031e-03
1.607407407407407174e+00 2.753698024327037950e-03
1.611111111111110938e+00 2.714968437132167164e-03
1.614814814814814703e+00 2.676783565048040762e-03
1.618518518518518468e+00 2.639135746889162415e-03
1.622222222222222010e+00 2.602017429221333694e-03
1.625925925925925775e+00 2.565421164846183166e-03
1.629629629629629539e+00 2.529339611307005690e-03
1.633333333333333082e+00 2.493765529415622236e-03
1.637037037037036846e+00 2.458691781799931912e-03
1.640740740740740611e+00 2.424111331471939367e-03
1.644444444444444375e+00 2.390017240415870294e-03
1.648148148148147918e+00 2.356402668196192450e-03
1.651851851851851682e+00 2.323260870585163590e-03
1.655555555555555447e+00 2.290585198209740651e-03
1.659259259259258990e+00 2.258369095217465511e-03
1.662962962962962754e+00 2.226606097961147772e-03
1.666666666666666519e+00 2.195289833702034933e-03
1.670370370370370283e+00 2.164414019331228813e-03
1.674074074074073826e+00 2.133972460109071108e-03
1.677777777777777590e+00 2.103959048422273867e-03
1.681481481481481355e+00 2.074367762558521240e-03
1.685185185185185119e+00 2.045192665498314806e-03
1.688888888888888662e+00 2.016427903723797075e-03
1.692592592592592426e+00 1.988067706044341094e-03
1.696296296296296191e+00 1.960106382438653316e-03
1.699999999999999734e+00 1.932538322913160325e-03
1.703703703703703498e+00 1.905357996376452799e-03
1.707407407407407263e+00 1.878559949529560362e-03
1.711111111111111027e+00 1.852138805771839144e-03
1.714814814814814570e+00 1.826089264122233340e-03
1.718518518518518334e+00 1.800406098155724055e-03
1.722222222222222099e+00 1.775084154954728209e-03
1.725925925925925863e+00 1.750118354075253001e-03
1.729629629629629406e+00 1.725503686527577385e-03
1.733333333333333171e+00 1.701235213771283387e-03
1.737037037037036935e+00 1.677308066724415023e-03
1.740740740740740478e+00 1.653717444786581125e-03
1.744444444444444242e+00 1.630458614875775073e-03
1.748148148148148007e+00 1.607526910478779139e-03
1.751851851851851771e+00 1.584917730714883490e-03
1.755555555555555314e+00 1.562626539412810328e-03
1.759259259259259078e+00 1.540648864200583204e-03
1.762962962962962843e+00 1.518980295608238044e-03
1.766666666666666607e+00 1.497616486183117428e-03
1.770370370370370150e+00 1.476553149617636012e-03
1.774074074074073915e+00 1.455786059889285517e-03
1.777777777777777679e+00 1.435311050412769540e-03
1.781481481481481222e+00 1.415124013204029692e-03
1.785185185185184986e+00 1.395220898056051366e-03
1.788888888888888751e+00 1.375597711726251606e-03
1.792592592592592515e+00 1.356250517135302496e-03
1.796296296296296058e+00 1.337175432577213758e-03
1.799999999999999822e+00 1.318368630940532993e-03
1.803703703703703587e+00 1.299826338940495915e-03
1.807407407407407129e+00 1.281544836361982187e-03
1.811111111111110894e+00 1.263520455313101422e-03
1.814814814814814659e+00 1.245749579489303970e-03
1.818518518518518423e+00 1.228228643447815257e-03
1.822222222222221966e+00 1.210954131892296327e-03
1.825925925925925730e+00 1.193922578967542784e-03
1.829629629629629495e+00 1.177130567564132384e-03
1.833333333333333259e+00 1.160574728632821984e-03
1.837037037037036802e+00 1.144251740508613838e-03
1.840740740740740566e+00 1.128158328244302814e-03
1.844444444444444331e+00 1.112291262953425371e-03
1.848148148148147873e+00 1.096647361162423392e-03
1.851851851851851638e+00 1.081223484171937215e-03
1.855555555555555403e+00 1.066016537427071954e-03
1.859259259259259167e+00 1.051023469896529778e-03
1.862962962962962710e+00 1.036241273460461985e-03
1.866666666666666474e+00 1.021666982306943536e-03
1.870370370370370239e+00 1.007297672336926030e-03
1.874074074074074003e+00 9.931304605775691935e-04
1.877777777777777546e+00 9.791625046038125117e-04
1.881481481481481310e+00 9.653910019680907433e-04
1.885185185185185075e+00 9.518131896380671066e-04
1.888888888888888618e+00 9.384263434422783230e-04
1.892592592592592382e+00 9.252277775235640163e-04
1.896296296296296147e+00 9.122148438002038130e-04
1.899999999999999911e+00 8.993849314346125242e-04
1.903703703703703454e+00 8.867354663095247799e-04
1.907407407407407218e+00 8.742639105115304447e-04
1.911111111111110983e+00 8.619677618218933796e-04
1.914814814814814525e+00 8.498445532145127096e-04
1.918518518518518290e+00 8.378918523609573191e-04
1.922222222222222054e+00 8.261072611424563703e-04
1.925925925925925819e+00 8.144884151687582438e-04
1.929629629629629362e+00 8.030329833037483942e-04
1.933333333333333126e+00 7.917386671977475181e-04
1.937037037037036891e+00 7.806032008263823728e-04
1.940740740740740655e+00 7.696243500359480376e-04
1.944444444444444198e+00 7.587999120951546090e-04
1.948148148148147962e+00 7.481277152531891567e-04
1.951851851851851727e+00 7.376056183039853865e-04
1.955555555555555269e+00 7.272315101566294553e-04
1.959259259259259034e+00 7.170033094117951415e-04
1.962962962962962798e+00 7.069189639441538376e-04
1.966666666666666563e+00 6.969764504906405351e-04
1.970370370370370106e+00 6.871737742445245198e-04
1.974074074074073870e+00 6.775089684551760310e-04
1.977777777777777635e+00 6.679800940334773866e-04
1.981481481481481399e+00 6.585852391627689591e-04
1.985185185185184942e+00 6.493225189152786138e-04
1.988888888888888706e+00 6.401900748739355104e-04
1.992592592592592471e+00 6.311860747595147113e-04
1.996296296296296013e+00 6.223087120630145823e-04
1.999999999999999778e+00 6.135562056832119093e-04
2.003703703703703543e+00 6.049267995693113562e-04
2.007407407407407529e+00 5.964187623686233435e-04
2.011111111111111072e+00 5.880303870791955389e-04
2.014814814814814614e+00 5.797599907073264008e-04
2.018518518518518601e+00 5.716059139299042901e-04
2.022222222222222143e+00 5.635665207614895316e-04
2.025925925925925686e+00 5.556401982260778449e-04
2.029629629629629672e+00 5.478253560334837759e-04
2.033333333333333215e+00 5.401204262602768034e-04
2.037037037037036757e+00 5.325238630351968256e-04
2.040740740740740744e+00 5.250341422290045763e-04
2.044444444444444287e+00 5.176497611486892327e-04
2.048148148148148273e+00 5.103692382359732585e-04
2.051851851851851816e+00 5.031911127700662350e-04
2.055555555555555358e+00 4.961139445745905941e-04
2.059259259259259345e+00 4.891363137286336080e-04
2.062962962962962887e+00 4.822568202818678469e-04
2.066666666666666430e+00 4.754740839736655675e-04
2.070370370370370416e+00 4.687867439561772148e-04
2.074074074074073959e+00 4.621934585212983068e-04
2.077777777777777501e+00 4.556929048314749373e-04
2.081481481481481488e+00 4.492837786542972639e-04
2.085185185185185031e+00 4.429647941008315421e-04
2.088888888888889017e+00 4.367346833676181723e-04
2.092592592592592560e+00 4.305921964823162433e-04
2.096296296296296102e+00 4.245361010529101150e-04
2.100000000000000089e+00 4.185651820204506612e-04
2.103703703703703631e+00 4.126782414152770735e-04
2.107407407407407174e+00 4.068740981166574255e-04
2.111111111111111160e+00 4.011515876158208379e-04
2.114814814814814703e+00 3.955095617823150547e-04
2.118518518518518245e+00 3.899468886336513200e-04
2.122222222222222232e+00 3.844624521081905317e-04
2.125925925925925775e+00 3.790551518412282796e-04
2.129629629629629761e+00 3.737239029442151247e-04
2.133333333333333304e+00 3.684676357870993809e-04
2.137037037037036846e+00 3.632852957837169388e-04
2.140740740740740833e+00 3.581758431802095914e-04
2.144444444444444375e+00 3.531382528464134226e-04
2.148148148148147918e+00 3.481715140701813725e-04
2.151851851851851904e+00 3.432746303546006230e-04
2.155555555555555447e+00 3.384466192180658251e-04
2.159259259259258990e+00 3.336865119971523332e-04
2.162962962962962976e+00 3.289933536522734537e-04
2.166666666666666519e+00 3.243662025760680394e-04
2.170370370370370061e+00 3.198041304044803757e-04
2.174074074074074048e+00 3.153062218304972827e-04
2.177777777777777590e+00 3.108715744205100715e-04
2.181481481481481577e+00 3.064992984332508296e-04
2.185185185185185119e+00 3.021885166412867189e-04
2.188888888888888662e+00 2.979383641550108121e-04
2.192592592592592649e+00 2.937479882491198717e-04
2.196296296296296191e+00 2.896165481915292527e-04
2.199999999999999734e+00 2.855432150746919700e-04
2.203703703703703720e+00 2.815271716492904878e-04
2.207407407407407263e+00 2.775676121602718488e-04
2.211111111111111249e+00 2.736637421851816922e-04
2.214814814814814792e+00 2.698147784747816557e-04
2.218518518518518334e+00 2.660199487958966554e-04
2.222222222222222321e+00 2.622784917764821246e-04
2.225925925925925863e+00 2.585896567528670831e-04
2.229629629629629850e+00 2.549527036191442529e-04
2.233333333333333393e+00 2.513669026786804930e-04
2.237037037037036935e+00 2.478315344977132938e-04
2.240740740740740922e+00 2.443458897610086109e-04
2.244444444444444464e+00 2.409092691295508461e-04
2.248148148148148007e+00 2.375209831002266490e-04
2.251851851851851993e+00 2.341803518674899628e-04
2.255555555555555536e+00 2.308867051869703936e-04
2.259259259259259078e+00 2.276393822409984767e-04
2.262962962962963065e+00 2.244377315060220083e-04
2.266666666666666607e+00 2.212811106218909990e-04
2.270370370370370594e+00 2.181688862629748218e-04
2.274074074074074137e+00 2.151004340111001137e-04
2.277777777777777679e+00 2.120751382302663089e-04
2.281481481481481666e+00 2.090923919431307793e-04
2.285185185185185208e+00 2.061515967092288613e-04
2.288888888888888751e+00 2.032521625049055127e-04
2.292592592592592737e+00 2.003935076049354785e-04
2.296296296296296280e+00 1.975750584658118815e-04
2.299999999999999822e+00 1.947962496106709826e-04
2.303703703703703809e+00 1.920565235158409130e-04
2.307407407407407351e+00 1.893553304989821235e-04
2.311111111111111338e+00 1.866921286088014996e-04
2.314814814814814881e+00 1.840663835163205986e-04
2.318518518518518423e+00 1.814775684076699012e-04
2.322222222222222410e+00 1.789251638783910807e-04
2.325925925925925952e+00 1.764086578292291274e-04
2.329629629629629495e+00 1.739275453633851653e-04
2.333333333333333481e+00 1.714813286852191992e-04
2.337037037037037024e+00 1.690695170003743593e-04
2.340740740740740566e+00 1.666916264173063256e-04
2.344444444444444553e+00 1.643471798501987974e-04
2.348148148148148096e+00 1.620357069232443512e-04
2.351851851851851638e+00 1.597567438762706330e-04
2.355555555555555625e+00 1.575098334716930424e-04
