2.000000000000000111e-01 9.010429046854347979e-01
2.037037037037037202e-01 8.976971397038822076e-01
2.074074074074074292e-01 8.943637982631548189e-01
2.111111111111111105e-01 8.910428342319892669e-01
2.148148148148148195e-01 8.877342016504169431e-01
2.185185185185185286e-01 8.844378547291285031e-01
2.222222222222222376e-01 8.811537478488402630e-01
2.259259259259259467e-01 8.778818355596627043e-01
2.296296296296296280e-01 8.746220725804711993e-01
2.333333333333333370e-01 8.713744137982800675e-01
2.370370370370370461e-01 8.681388142676171871e-01
2.407407407407407551e-01 8.649152292099030470e-01
2.444444444444444642e-01 8.617036140128304655e-01
2.481481481481481455e-01 8.585039242297475282e-01
2.518518518518518823e-01 8.553161155790415249e-01
2.555555555555555358e-01 8.521401439435276615e-01
2.592592592592592449e-01 8.489759653698371045e-01
2.629629629629629539e-01 8.458235360678095782e-01
2.666666666666666630e-01 8.426828124098871831e-01
2.703703703703703720e-01 8.395537509305099899e-01
2.740740740740740811e-01 8.364363083255152986e-01
2.777777777777777901e-01 8.333304414515381175e-01
2.814814814814814992e-01 8.302361073254137525e-01
2.851851851851852082e-01 8.271532631235831712e-01
2.888888888888888618e-01 8.240818661815008106e-01
2.925925925925926263e-01 8.210218739930430498e-01
2.962962962962962798e-01 8.179732442099212353e-01
2.999999999999999889e-01 8.149359346410944838e-01
3.037037037037036979e-01 8.119099032521862602e-01
3.074074074074074070e-01 8.088951081649031760e-01
3.111111111111111160e-01 8.058915076564542312e-01
3.148148148148148251e-01 8.028990601589747200e-01
3.185185185185185341e-01 7.999177242589498027e-01
3.222222222222222432e-01 7.969474586966419638e-01
3.259259259259259522e-01 7.939882223655202464e-01
3.296296296296296058e-01 7.910399743116907079e-01
3.333333333333333703e-01 7.881026737333297616e-01
3.370370370370370239e-01 7.851762799801205173e-01
3.407407407407407329e-01 7.822607525526885652e-01
3.444444444444444420e-01 7.793560511020429793e-01
3.481481481481481510e-01 7.764621354290166533e-01
3.518518518518518601e-01 7.735789654837108564e-01
3.555555555555555136e-01 7.707065013649410101e-01
3.592592592592592782e-01 7.678447033196835747e-01
3.629629629629629317e-01 7.649935317425270442e-01
3.666666666666666963e-01 7.621529471751228302e-01
3.703703703703703498e-01 7.593229103056400309e-01
3.740740740740740589e-01 7.565033819682206451e-01
3.777777777777777679e-01 7.536943231424378942e-01
3.814814814814814770e-01 7.508956949527565428e-01
3.851851851851851860e-01 7.481074586679942184e-01
3.888888888888888951e-01 7.453295757007857292e-01
3.925925925925926041e-01 7.425620076070491571e-01
3.962962962962962576e-01 7.398047160854535065e-01
4.000000000000000222e-01 7.370576629768886834e-01
4.037037037037036757e-01 7.343208102639382506e-01
4.074074074074074403e-01 7.315941200703517389e-01
4.111111111111110938e-01 7.288775546605217315e-01
4.148148148148148029e-01 7.261710764389610606e-01
4.185185185185185119e-01 7.234746479497826677e-01
4.222222222222222210e-01 7.207882318761811291e-01
4.259259259259259300e-01 7.181117910399164028e-01
4.296296296296295836e-01 7.154452884007994617e-01
4.333333333333333481e-01 7.127886870561787047e-01
4.370370370370370017e-01 7.101419502404308082e-01
4.407407407407407662e-01 7.075050413244502456e-01
4.444444444444444198e-01 7.048779238151439142e-01
4.481481481481481288e-01 7.022605613549250947e-01
4.518518518518518379e-01 6.996529177212101880e-01
4.555555555555555469e-01 6.970549568259185591e-01
4.592592592592592560e-01 6.944666427149717158e-01
4.629629629629629650e-01 6.918879395677964839e-01
4.666666666666666741e-01 6.893188116968294032e-01
4.703703703703703831e-01 6.867592235470220130e-01
4.740740740740740367e-01 6.842091396953501325e-01
4.777777777777777457e-01 6.816685248503220329e-01
4.814814814814814548e-01 6.791373438514914929e-01
4.851851851851851638e-01 6.766155616689701890e-01
4.888888888888888729e-01 6.741031434029433056e-01
4.925925925925925819e-01 6.716000542831864761e-01
4.962962962962962910e-01 6.691062596685848352e-01
5.000000000000000000e-01 6.666217250466531796e-01
5.037037037037037646e-01 6.641464160330584621e-01
5.074074074074074181e-01 6.616802983711443931e-01
5.111111111111110716e-01 6.592233379314567099e-01
5.148148148148148362e-01 6.567755007112707766e-01
5.185185185185184897e-01 6.543367528341221817e-01
5.222222222222221433e-01 6.519070605493363368e-01
5.259259259259259078e-01 6.494863902315621829e-01
5.296296296296296724e-01 6.470747083803073396e-01
5.333333333333333259e-01 6.446719816194734776e-01
5.370370370370369795e-01 6.422781766968946870e-01
5.407407407407407440e-01 6.398932604838779570e-01
5.444444444444445086e-01 6.375171999747437646e-01
5.481481481481480511e-01 6.351499622863703287e-01
5.518518518518518157e-01 6.327915146577370864e-01
5.555555555555555802e-01 6.304418244494724988e-01
5.592592592592592338e-01 6.281008591434024124e-01
5.629629629629628873e-01 6.257685863420991979e-01
5.666666666666666519e-01 6.234449737684336634e-01
5.703703703703704164e-01 6.211299892651289678e-01
5.740740740740740700e-01 6.188236007943146433e-01
5.777777777777777235e-01 6.165257764370841720e-01
5.814814814814814881e-01 6.142364843930522289e-01
5.851851851851851416e-01 6.119556929799155887e-01
5.888888888888887951e-01 6.096833706330138103e-01
5.925925925925925597e-01 6.074194859048930306e-01
5.962962962962963243e-01 6.051640074648703127e-01
5.999999999999999778e-01 6.029169040986007699e-01
6.037037037037036313e-01 6.006781447076442459e-01
6.074074074074073959e-01 5.984476983090362134e-01
6.111111111111111605e-01 5.962255340348586730e-01
6.148148148148148140e-01 5.940116211318124950e-01
6.185185185185184675e-01 5.918059289607919826e-01
6.222222222222222321e-01 5.896084269964615432e-01
6.259259259259258856e-01 5.874190848268322496e-01
6.296296296296295392e-01 5.852378721528415095e-01
6.333333333333333037e-01 5.830647587879334015e-01
6.370370370370370683e-01 5.808997146576417858e-01
6.407407407407407218e-01 5.787427097991729719e-01
6.444444444444443754e-01 5.765937143609912718e-01
6.481481481481481399e-01 5.744526986024065529e-01
6.518518518518519045e-01 5.723196328931623444e-01
6.555555555555555580e-01 5.701944877130251665e-01
6.592592592592592116e-01 5.680772336513768561e-01
6.629629629629629761e-01 5.659678414068070040e-01
6.666666666666666297e-01 5.638662817867078347e-01
6.703703703703702832e-01 5.617725257068695299e-01
6.740740740740740478e-01 5.596865441910785499e-01
6.777777777777778123e-01 5.576083083707159549e-01
6.814814814814814659e-01 5.555377894843585018e-01
6.851851851851851194e-01 5.534749588773800744e-01
6.888888888888888840e-01 5.514197880015551112e-01
6.925925925925925375e-01 5.493722484146639218e-01
6.962962962962961910e-01 5.473323117800991122e-01
6.999999999999999556e-01 5.452999498664724554e-01
7.037037037037037202e-01 5.432751345472256466e-01
7.074074074074074847e-01 5.412578378002399493e-01
7.111111111111110272e-01 5.392480317074489493e-01
7.148148148148147918e-01 5.372456884544516420e-01
7.185185185185185563e-01 5.352507803301280731e-01
7.222222222222220989e-01 5.332632797262556457e-01
7.259259259259258634e-01 5.312831591371268702e-01
7.296296296296296280e-01 5.293103911591688915e-01
7.333333333333333925e-01 5.273449484905641249e-01
7.370370370370369351e-01 5.253868039308726701e-01
7.407407407407406996e-01 5.234359303806552788e-01
7.444444444444444642e-01 5.214923008410990990e-01
7.481481481481480067e-01 5.195558884136437516e-01
7.518518518518517713e-01 5.176266662996082957e-01
7.555555555555555358e-01 5.157046077998215239e-01
7.592592592592593004e-01 5.137896863142521475e-01
7.629629629629628429e-01 5.118818753416400913e-01
7.666666666666666075e-01 5.099811484791302307e-01
7.703703703703703720e-01 5.080874794219066848e-01
7.740740740740741366e-01 5.062008419628295508e-01
7.777777777777776791e-01 5.043212099920714175e-01
7.814814814814814437e-01 5.024485574967555435e-01
7.851851851851852082e-01 5.005828585605975878e-01
7.888888888888887507e-01 4.987240873635453986e-01
7.925925925925925153e-01 4.968722181814221317e-01
7.962962962962962798e-01 4.950272253855705351e-01
8.000000000000000444e-01 4.931890834424978998e-01
8.037037037037035869e-01 4.913577669135231196e-01
8.074074074074073515e-01 4.895332504544238628e-01
8.111111111111111160e-01 4.877155088150865736e-01
8.148148148148148806e-01 4.859045168391569192e-01
8.185185185185184231e-01 4.841002494636914011e-01
8.222222222222221877e-01 4.823026817188101889e-01
8.259259259259259522e-01 4.805117887273525623e-01
8.296296296296294948e-01 4.787275457045317983e-01
8.333333333333332593e-01 4.769499279575921125e-01
8.370370370370370239e-01 4.751789108854675980e-01
8.407407407407407884e-01 4.734144699784409993e-01
8.444444444444443310e-01 4.716565808178054819e-01
8.481481481481480955e-01 4.699052190755251823e-01
8.518518518518518601e-01 4.681603605139003088e-01
8.555555555555556246e-01 4.664219809852304111e-01
8.592592592592591672e-01 4.646900564314805360e-01
8.629629629629629317e-01 4.629645628839485494e-01
8.666666666666666963e-01 4.612454764629332349e-01
8.703703703703702388e-01 4.595327733774036694e-01
8.740740740740740033e-01 4.578264299246702640e-01
8.777777777777777679e-01 4.561264224900564157e-01
8.814814814814815325e-01 4.544327275465720462e-01
8.851851851851850750e-01 4.527453216545879733e-01
8.888888888888888395e-01 4.510641814615106715e-01
8.925925925925926041e-01 4.493892837014605846e-01
8.962962962962961466e-01 4.477206051949490506e-01
8.999999999999999112e-01 4.460581228485575589e-01
9.037037037037036757e-01 4.444018136546186715e-01
9.074074074074074403e-01 4.427516546908973338e-01
9.111111111111109828e-01 4.411076231202737397e-01
9.148148148148147474e-01 4.394696961904268617e-01
9.185185185185185119e-01 4.378378512335200923e-01
9.222222222222222765e-01 4.362120656658874385e-01
9.259259259259258190e-01 4.345923169877208836e-01
9.296296296296295836e-01 4.329785827827586364e-01
9.333333333333333481e-01 4.313708407179758231e-01
9.370370370370368907e-01 4.297690685432745683e-01
9.407407407407406552e-01 4.281732440911764082e-01
9.444444444444444198e-01 4.265833452765153688e-01
9.481481481481481843e-01 4.249993500961325998e-01
9.518518518518517268e-01 4.234212366285717843e-01
9.555555555555554914e-01 4.218489830337752711e-01
9.592592592592592560e-01 4.202825675527823712e-01
9.629629629629630205e-01 4.187219685074282660e-01
9.666666666666665630e-01 4.171671643000436913e-01
9.703703703703703276e-01 4.156181334131560101e-01
9.740740740740740922e-01 4.140748544091917838e-01
9.777777777777776347e-01 4.125373059301795653e-01
9.814814814814813992e-01 4.110054666974549686e-01
9.851851851851851638e-01 4.094793155113656269e-01
9.888888888888889284e-01 4.079588312509780379e-01
9.925925925925924709e-01 4.064439928737854091e-01
9.962962962962962354e-01 4.049347794154159463e-01
1.000000000000000000e+00 4.034311699893433079e-01
1.003703703703703543e+00 4.019331437865973911e-01
1.007407407407407307e+00 4.004406800754757856e-01
1.011111111111111072e+00 3.989537582012577244e-01
1.014814814814814836e+00 3.974723575859178681e-01
1.018518518518518379e+00 3.959964577278413667e-01
1.022222222222222143e+00 3.945260382015400857e-01
1.025925925925925908e+00 3.930610786573702775e-01
1.029629629629629672e+00 3.916015588212505838e-01
1.033333333333333215e+00 3.901474584943822044e-01
1.037037037037036979e+00 3.886987575529681771e-01
1.040740740740740744e+00 3.872554359479356001e-01
1.044444444444444287e+00 3.858174737046584091e-01
1.048148148148148051e+00 3.843848509226802102e-01
1.051851851851851816e+00 3.829575477754393886e-01
1.055555555555555580e+00 3.815355445099948284e-01
1.059259259259259123e+00 3.801188214467520199e-01
1.062962962962962887e+00 3.787073589791911110e-01
1.066666666666666652e+00 3.773011375735952355e-01
1.070370370370370416e+00 3.759001377687807288e-01
1.074074074074073959e+00 3.745043401758275103e-01
1.077777777777777724e+00 3.731137254778101875e-01
1.081481481481481488e+00 3.717282744295317132e-01
1.085185185185185031e+00 3.703479678572564882e-01
1.088888888888888795e+00 3.689727866584447402e-01
1.092592592592592560e+00 3.676027118014891792e-01
1.096296296296296324e+00 3.662377243254504311e-01
1.099999999999999867e+00 3.648778053397953025e-01
1.103703703703703631e+00 3.635229360241350460e-01
1.107407407407407396e+00 3.621730976279652348e-01
1.111111111111111160e+00 3.608282714704059146e-01
1.114814814814814703e+00 3.594884389399435887e-01
1.118518518518518468e+00 3.581535814941727569e-01
1.122222222222222232e+00 3.568236806595402877e-01
1.125925925925925775e+00 3.554987180310890116e-01
1.129629629629629539e+00 3.541786752722033138e-01
1.133333333333333304e+00 3.528635341143556148e-01
1.137037037037037068e+00 3.515532763568530172e-01
1.140740740740740611e+00 3.502478838665858962e-01
1.144444444444444375e+00 3.489473385777765446e-01
1.148148148148148140e+00 3.476516224917293174e-01
1.151851851851851682e+00 3.463607176765820528e-01
1.155555555555555447e+00 3.450746062670567715e-01
1.159259259259259212e+00 3.437932704642134296e-01
1.162962962962962976e+00 3.425166925352032266e-01
1.166666666666666519e+00 3.412448548130233572e-01
1.170370370370370283e+00 3.399777396962719300e-01
1.174074074074074048e+00 3.387153296489054388e-01
1.177777777777777812e+00 3.374576071999949578e-01
1.181481481481481355e+00 3.362045549434851122e-01
1.185185185185185119e+00 3.349561555379527711e-01
1.188888888888888884e+00 3.337123917063672951e-01
1.192592592592592426e+00 3.324732462358515606e-01
1.196296296296296191e+00 3.312387019774431507e-01
1.199999999999999956e+00 3.300087418458576005e-01
1.203703703703703498e+00 3.287833488192519749e-01
1.207407407407407263e+00 3.275625059389884464e-01
1.211111111111111027e+00 3.263461963094010376e-01
1.214814814814814792e+00 3.251344030975604760e-01
1.218518518518518334e+00 3.239271095330419903e-01
1.222222222222222099e+00 3.227242989076926638e-01
1.225925925925925863e+00 3.215259545754008408e-01
1.229629629629629406e+00 3.203320599518654777e-01
1.233333333333333171e+00 3.191425985143662714e-01
1.237037037037036935e+00 3.179575538015355640e-01
1.240740740740740700e+00 3.167769094131301921e-01
1.244444444444444242e+00 3.156006490098046680e-01
1.248148148148148007e+00 3.144287563128848051e-01
1.251851851851851771e+00 3.132612151041427873e-01
1.255555555555555536e+00 3.120980092255725702e-01
1.259259259259259078e+00 3.109391225791661717e-01
1.262962962962962843e+00 3.097845391266909054e-01
1.266666666666666607e+00 3.086342428894673917e-01
1.270370370370370150e+00 3.074882179481489008e-01
1.274074074074073915e+00 3.063464484425001966e-01
1.277777777777777679e+00 3.052089185711787112e-01
1.281481481481481444e+00 3.040756125915156649e-01
1.285185185185184986e+00 3.029465148192979074e-01
1.288888888888888751e+00 3.018216096285515349e-01
1.292592592592592515e+00 3.007008814513249528e-01
1.296296296296296058e+00 2.995843147774737703e-01
1.299999999999999822e+00 2.984718941544459714e-01
1.303703703703703587e+00 2.973636041870684199e-01
1.307407407407407351e+00 2.962594295373331965e-01
1.311111111111110894e+00 2.951593549241861014e-01
1.314814814814814659e+00 2.940633651233144352e-01
1.318518518518518423e+00 2.929714449669367782e-01
