2.000000000000000111e-01 9.071115890214467292e-01
2.037037037037037202e-01 9.037342281087008544e-01
2.074074074074074292e-01 9.003694417974406061e-01
2.111111111111111105e-01 8.970171832698676795e-01
2.148148148148148195e-01 8.936774058824954459e-01
2.185185185185185286e-01 8.903500631655012487e-01
2.222222222222222376e-01 8.870351088220782554e-01
2.259259259259259467e-01 8.837324967277926380e-01
2.296296296296296280e-01 8.804421809299406432e-01
2.333333333333333370e-01 8.771641156469105471e-01
2.370370370370370461e-01 8.738982552675442772e-01
2.407407407407407551e-01 8.706445543505035856e-01
2.444444444444444642e-01 8.674029676236373332e-01
2.481481481481481455e-01 8.641734499833522154e-01
2.518518518518518823e-01 8.609559564939844867e-01
2.555555555555555358e-01 8.577504423871751271e-01
2.592592592592592449e-01 8.545568630612467853e-01
2.629629629629629539e-01 8.513751740805832746e-01
2.666666666666666630e-01 8.482053311750110680e-01
2.703703703703703720e-01 8.450472902391836794e-01
2.740740740740740811e-01 8.419010073319678211e-01
2.777777777777777901e-01 8.387664386758317825e-01
2.814814814814814992e-01 8.356435406562368051e-01
2.851851851851852082e-01 8.325322698210295691e-01
2.888888888888888618e-01 8.294325828798382316e-01
2.925925925925926263e-01 8.263444367034695759e-01
2.962962962962962798e-01 8.232677883233094907e-01
2.999999999999999889e-01 8.202025949307244490e-01
3.037037037037036979e-01 8.171488138764663178e-01
3.074074074074074070e-01 8.141064026700786105e-01
3.111111111111111160e-01 8.110753189793056261e-01
3.148148148148148251e-01 8.080555206295032544e-01
3.185185185185185341e-01 8.050469656030520005e-01
3.222222222222222432e-01 8.020496120387727856e-01
3.259259259259259522e-01 7.990634182313440803e-01
3.296296296296296058e-01 7.960883426307215904e-01
3.333333333333333703e-01 7.931243438415603864e-01
3.370370370370370239e-01 7.901713806226390302e-01
3.407407407407407329e-01 7.872294118862852574e-01
3.444444444444444420e-01 7.842983966978045451e-01
3.481481481481481510e-01 7.813782942749110116e-01
3.518518518518518601e-01 7.784690639871588713e-01
3.555555555555555136e-01 7.755706653553783303e-01
3.592592592592592782e-01 7.726830580511112601e-01
3.629629629629629317e-01 7.698062018960512010e-01
3.666666666666666963e-01 7.669400568614830327e-01
3.703703703703703498e-01 7.640845830677269745e-01
3.740740740740740589e-01 7.612397407835838070e-01
3.777777777777777679e-01 7.584054904257806484e-01
