7.407407407407406996e-01 1.481479172032638403e-01
7.444444444444444642e-01 1.465454659980041097e-01
7.481481481481480067e-01 1.449603478063548889e-01
7.518518518518517713e-01 1.433923751446910255e-01
7.555555555555555358e-01 1.418413625573159698e-01
7.592592592592593004e-01 1.403071265945261548e-01
7.629629629629628429e-01 1.387894857909134083e-01
7.666666666666666075e-01 1.372882606439012054e-01
7.703703703703703720e-01 1.358032735925140122e-01
7.740740740740741366e-01 1.343343489963756687e-01
7.777777777777776791e-01 1.328813131149352567e-01
7.814814814814814437e-01 1.314439940869169821e-01
7.851851851851852082e-01 1.300222219099937127e-01
7.888888888888887507e-01 1.286158284206790348e-01
7.925925925925925153e-01 1.272246472744370527e-01
7.962962962962962798e-01 1.258485139260083485e-01
8.000000000000000444e-01 1.244872656099474117e-01
8.037037037037035869e-01 1.231407413213714830e-01
8.074074074074073515e-01 1.218087817969168152e-01
8.111111111111111160e-01 1.204912294959021440e-01
8.148148148148148806e-01 1.191879285816948020e-01
8.185185185185184231e-01 1.178987249032786566e-01
8.222222222222221877e-01 1.166234659770216536e-01
8.259259259259259522e-01 1.153620009686406878e-01
8.296296296296294948e-01 1.141141806753609156e-01
8.333333333333332593e-01 1.128798575082686079e-01
8.370370370370370239e-01 1.116588854748549742e-01
8.407407407407407884e-01 1.104511201617480315e-01
8.444444444444443310e-01 1.092564187176323920e-01
8.481481481481480955e-01 1.080746398363524041e-01
8.518518518518518601e-01 1.069056437401996601e-01
8.555555555555556246e-01 1.057492921633799571e-01
8.592592592592591672e-01 1.046054483356597398e-01
8.629629629629629317e-01 1.034739769661890130e-01
8.666666666666666963e-01 1.023547442274999608e-01
8.703703703703702388e-01 1.012476177396779559e-01
8.740740740740740033e-01 1.001524665547036952e-01
8.777777777777777679e-01 9.906916114096557535e-02
8.814814814814815325e-01 9.799757336793873952e-02
8.851851851851850750e-01 9.693757649103017238e-02
8.888888888888888395e-01 9.588904513658742801e-02
8.925925925925926041e-01 9.485185528707033853e-02
8.962962962962961466e-01 9.382588426638199808e-02
8.999999999999999112e-01 9.281101072535925811e-02
9.037037037037036757e-01 9.180711462741975026e-02
9.074074074074074403e-01 9.081407723436428492e-02
9.111111111111109828e-01 8.983178109233289077e-02
9.148148148148147474e-01 8.886011001791255248e-02
9.185185185185185119e-01 8.789894908439535581e-02
9.222222222222222765e-01 8.694818460818541650e-02
9.259259259259258190e-01 8.600770413535260839e-02
9.296296296296295836e-01 8.507739642833152260e-02
9.333333333333333481e-01 8.415715145276506104e-02
9.370370370370368907e-01 8.324686036448962489e-02
9.407407407407406552e-01 8.234641549666109339e-02
9.444444444444444198e-01 8.145571034702071833e-02
9.481481481481481843e-01 8.057463956529800631e-02
9.518518518518517268e-01 7.970309894075033874e-02
9.555555555555554914e-01 7.884098538983685955e-02
9.592592592592592560e-01 7.798819694402653324e-02
9.629629629629630205e-01 7.714463273773722318e-02
9.666666666666665630e-01 7.631019299640566522e-02
9.703703703703703276e-01 7.548477902468633816e-02
9.740740740740740922e-01 7.466829319477820415e-02
9.777777777777776347e-01 7.386063893487734844e-02
9.814814814814813992e-01 7.306172071775483834e-02
9.851851851851851638e-01 7.227144404945796963e-02
9.888888888888889284e-01 7.148971545813381789e-02
9.925925925925924709e-01 7.071644248297363766e-02
9.962962962962962354e-01 6.995153366327659661e-02
1.000000000000000000e+00 6.919489852763248405e-02
1.003703703703703543e+00 6.844644758322071532e-02
1.007407407407407307e+00 6.770609230522520172e-02
1.011111111111111072e+00 6.697374512636425359e-02
1.014814814814814836e+00 6.624931942653310146e-02
1.018518518518518379e+00 6.553272952255882744e-02
1.022222222222222143e+00 6.482389065806569428e-02
1.025925925925925908e+00 6.412271899345078907e-02
1.029629629629629672e+00 6.342913159596749728e-02
1.033333333333333215e+00 6.274304642991636316e-02
1.037037037037036979e+00 6.206438234694218459e-02
1.040740740740740744e+00 6.139305907643613502e-02
1.044444444444444287e+00 6.072899721604134438e-02
1.048148148148148051e+00 6.007211822226148773e-02
1.051851851851851816e+00 5.942234440117099420e-02
1.055555555555555580e+00 5.877959889922533543e-02
1.059259259259259123e+00 5.814380569417132438e-02
1.062962962962962887e+00 5.751488958605501661e-02
1.066666666666666652e+00 5.689277618832765809e-02
1.070370370370370416e+00 5.627739191904716776e-02
1.074074074074073959e+00 5.566866399217518246e-02
1.077777777777777724e+00 5.506652040896795747e-02
1.081481481481481488e+00 5.447088994946078927e-02
1.085185185185185031e+00 5.388170216404416374e-02
1.088888888888888795e+00 5.329888736513103964e-02
1.092592592592592560e+00 5.272237661891465005e-02
1.096296296296296324e+00 5.215210173721503140e-02
1.099999999999999867e+00 5.158799526941393321e-02
1.103703703703703631e+00 5.102999049447683871e-02
1.107407407407407396e+00 5.047802141306160367e-02
1.111111111111111160e+00 4.993202273971203420e-02
1.114814814814814703e+00 4.939192989513613991e-02
1.118518518518518468e+00 4.885767899856788971e-02
1.122222222222222232e+00 4.832920686021154738e-02
1.125925925925925775e+00 4.780645097376778202e-02
1.129629629629629539e+00 4.728934950904051249e-02
1.133333333333333304e+00 4.677784130462384754e-02
1.137037037037037068e+00 4.627186586066807383e-02
1.140740740740740611e+00 4.577136333172396321e-02
1.144444444444444375e+00 4.527627451966412253e-02
1.148148148148148140e+00 4.478654086668160117e-02
1.151851851851851682e+00 4.430210444836359118e-02
1.155555555555555447e+00 4.382290796684019940e-02
1.159259259259259212e+00 4.334889474400764608e-02
1.162962962962962976e+00 4.288000871482436360e-02
1.166666666666666519e+00 4.241619442067984941e-02
1.170370370370370283e+00 4.195739700283499657e-02
1.174074074074074048e+00 4.150356219593382551e-02
1.177777777777777812e+00 4.105463632158492387e-02
1.181481481481481355e+00 4.061056628201253210e-02
1.185185185185185119e+00 4.017129955377628930e-02
1.188888888888888884e+00 3.973678418155897341e-02
1.192592592592592426e+00 3.930696877202124323e-02
1.196296296296296191e+00 3.888180248772302172e-02
1.199999999999999956e+00 3.846123504111063907e-02
1.203703703703703498e+00 3.804521668856881977e-02
1.207407407407407263e+00 3.763369822453725699e-02
1.211111111111111027e+00 3.722663097569062912e-02
1.214814814814814792e+00 3.682396679518171179e-02
1.218518518518518334e+00 3.642565805694669007e-02
1.222222222222222099e+00 3.603165765007193544e-02
1.225925925925925863e+00 3.564191897322206704e-02
1.229629629629629406e+00 3.525639592912795800e-02
1.233333333333333171e+00 3.487504291913437471e-02
1.237037037037036935e+00 3.449781483780687413e-02
1.240740740740740700e+00 3.412466706759675894e-02
1.244444444444444242e+00 3.375555547356384745e-02
1.248148148148148007e+00 3.339043639815619802e-02
1.251851851851851771e+00 3.302926665604662138e-02
1.255555555555555536e+00 3.267200352902468324e-02
1.259259259259259078e+00 3.231860476094412793e-02
1.262962962962962843e+00 3.196902855272493876e-02
1.266666666666666607e+00 3.162323355740949415e-02
1.270370370370370150e+00 3.128117887527210456e-02
1.274074074074073915e+00 3.094282404898150013e-02
1.277777777777777679e+00 3.060812905881571400e-02
1.281481481481481444e+00 3.027705431792854229e-02
1.285185185185184986e+00 2.994956066766744571e-02
1.288888888888888751e+00 2.962560937294181698e-02
1.292592592592592515e+00 2.930516211764163520e-02
1.296296296296296058e+00 2.898818100010548682e-02
1.299999999999999822e+00 2.867462852863758224e-02
1.303703703703703587e+00 2.836446761707345915e-02
1.307407407407407351e+00 2.805766158039346009e-02
1.311111111111110894e+00 2.775417413038374845e-02
1.314814814814814659e+00 2.745396937134416890e-02
1.318518518518518423e+00 2.715701179584269209e-02
1.322222222222222188e+00 2.686326628051565260e-02
1.325925925925925730e+00 2.657269808191344007e-02
1.329629629629629495e+00 2.628527283239108850e-02
1.333333333333333259e+00 2.600095653604346524e-02
1.337037037037036802e+00 2.571971556468428607e-02
1.340740740740740566e+00 2.544151665386856082e-02
1.344444444444444331e+00 2.516632689895834107e-02
1.348148148148148096e+00 2.489411375123068773e-02
1.351851851851851638e+00 2.462484501402800383e-02
1.355555555555555403e+00 2.435848883894981345e-02
1.359259259259259167e+00 2.409501372208586178e-02
1.362962962962962932e+00 2.383438850028993597e-02
1.366666666666666474e+00 2.357658234749390735e-02
1.370370370370370239e+00 2.332156477106175907e-02
1.374074074074074003e+00 2.306930560818299530e-02
1.377777777777777546e+00 2.281977502230497779e-02
1.381481481481481310e+00 2.257294349960408189e-02
1.385185185185185075e+00 2.232878184549477382e-02
1.388888888888888840e+00 2.208726118117654291e-02
1.392592592592592382e+00 2.184835294021827273e-02
1.396296296296296147e+00 2.161202886517944732e-02
1.399999999999999911e+00 2.137826100426785253e-02
1.403703703703703454e+00 2.114702170803366491e-02
1.407407407407407218e+00 2.091828362609898448e-02
1.411111111111110983e+00 2.069201970392304038e-02
1.414814814814814747e+00 2.046820317960218114e-02
1.418518518518518290e+00 2.024680758070455597e-02
1.422222222222222054e+00 2.002780672113899790e-02
1.425925925925925819e+00 1.981117469805787276e-02
1.429629629629629584e+00 1.959688588879330076e-02
1.433333333333333126e+00 1.938491494782660501e-02
1.437037037037036891e+00 1.917523680379045262e-02
1.440740740740740655e+00 1.896782665650356345e-02
1.444444444444444198e+00 1.876265997403737257e-02
1.448148148148147962e+00 1.855971248981440683e-02
1.451851851851851727e+00 1.835896019973818835e-02
1.455555555555555491e+00 1.816037935935403691e-02
1.459259259259259034e+00 1.796394648104066016e-02
1.462962962962962798e+00 1.776963833123205647e-02
1.466666666666666563e+00 1.757743192766956716e-02
1.470370370370370328e+00 1.738730453668357878e-02
1.474074074074073870e+00 1.719923367050463572e-02
1.477777777777777635e+00 1.701319708460360264e-02
1.481481481481481399e+00 1.682917277506073422e-02
1.485185185185184942e+00 1.664713897596305919e-02
1.488888888888888706e+00 1.646707415682990838e-02
1.492592592592592471e+00 1.628895702006646212e-02
1.496296296296296235e+00 1.611276649844464032e-02
1.499999999999999778e+00 1.593848175261137340e-02
1.503703703703703543e+00 1.576608216862370251e-02
1.507407407407407307e+00 1.559554735551072803e-02
1.511111111111111072e+00 1.542685714286175236e-02
1.514814814814814614e+00 1.525999157844054772e-02
1.518518518518518379e+00 1.509493092582553549e-02
1.522222222222222143e+00 1.493165566207537744e-02
1.525925925925925686e+00 1.477014647541980558e-02
1.529629629629629450e+00 1.461038426297556723e-02
1.533333333333333215e+00 1.445235012848693733e-02
1.537037037037036979e+00 1.429602538009068155e-02
1.540740740740740522e+00 1.414139152810532478e-02
1.544444444444444287e+00 1.398843028284414182e-02
1.548148148148148051e+00 1.383712355245197284e-02
1.551851851851851594e+00 1.368745344076535350e-02
1.555555555555555358e+00 1.353940224519574118e-02
1.559259259259259123e+00 1.339295245463579566e-02
1.562962962962962887e+00 1.324808674738814362e-02
1.566666666666666430e+00 1.310478798911664938e-02
1.570370370370370194e+00 1.296303923081975826e-02
1.574074074074073959e+00 1.282282370682588657e-02
1.577777777777777724e+00 1.268412483281037249e-02
1.581481481481481266e+00 1.254692620383394963e-02
1.585185185185185031e+00 1.241121159240237207e-02
1.588888888888888795e+00 1.227696494654712846e-02
1.592592592592592338e+00 1.214417038792682708e-02
1.596296296296296102e+00 1.201281220994912004e-02
1.599999999999999867e+00 1.188287487591302774e-02
1.603703703703703631e+00 1.175434301717125617e-02
1.607407407407407174e+00 1.162720143131245817e-02
1.611111111111110938e+00 1.150143508036308680e-02
1.614814814814814703e+00 1.137702908900880064e-02
1.618518518518518468e+00 1.125396874283502748e-02
1.622222222222222010e+00 1.113223948658657869e-02
1.625925925925925775e+00 1.101182692244607325e-02
1.629629629629629539e+00 1.089271680833103773e-02
1.633333333333333082e+00 1.077489505620939092e-02
1.637037037037036846e+00 1.065834773043308238e-02
1.640740740740740611e+00 1.054306104608991948e-02
1.644444444444444375e+00 1.042902136737304877e-02
1.648148148148147918e+00 1.031621520596819053e-02
1.651851851851851682e+00 1.020462921945822915e-02
1.655555555555555447e+00 1.009425020974516127e-02
1.659259259259258990e+00 9.985065121489045820e-03
1.662962962962962754e+00 9.877061040563807001e-03
1.666666666666666519e+00 9.770225192529846669e-03
1.670370370370370283e+00 9.664544941123098462e-03
1.674074074074073826e+00 9.560007786760400458e-03
1.677777777777777590e+00 9.456601365061156894e-03
1.681481481481481355e+00 9.354313445384825759e-03
1.685185185185185119e+00 9.253131929384384932e-03
1.688888888888888662e+00 9.153044849575331030e-03
1.692592592592592426e+00 9.054040367920186683e-03
1.696296296296296191e+00 8.956106774428368791e-03
1.699999999999999734e+00 8.859232485771138463e-03
1.703703703703703498e+00 8.763406043911533758e-03
1.707407407407407263e+00 8.668616114749186363e-03
1.711111111111111027e+00 8.574851486779730761e-03
1.714814814814814570e+00 8.482101069768741702e-03
1.718518518518518334e+00 8.390353893439984889e-03
1.722222222222222099e+00 8.299599106177932284e-03
1.725925925925925863e+00 8.209825973744217659e-03
1.729629629629629406e+00 8.121023878008051464e-03
1.733333333333333171e+00 8.033182315690289704e-03
1.737037037037036935e+00 7.946290897121189786e-03
1.740740740740740478e+00 7.860339345011520262e-03
1.744444444444444242e+00 7.775317493236970703e-03
1.748148148148148007e+00 7.691215285635768020e-03
1.751851851851851771e+00 7.608022774819236424e-03
1.755555555555555314e+00 7.525730120995257656e-03
1.759259259259259078e+00 7.444327590804421593e-03
1.762962962962962843e+00 7.363805556168823846e-03
1.766666666666666607e+00 7.284154493153264034e-03
1.770370370370370150e+00 7.205364980838787486e-03
1.774074074074073915e+00 7.127427700208378673e-03
1.777777777777777679e+00 7.050333433044769955e-03
1.781481481481481222e+00 6.974073060840119305e-03
1.785185185185184986e+00 6.898637563717474608e-03
1.788888888888888751e+00 6.824018019363964696e-03
1.792592592592592515e+00 6.750205601975466443e-03
1.796296296296296058e+00 6.677191581212727108e-03
1.799999999999999822e+00 6.604967321168733752e-03
1.803703703703703587e+00 6.533524279347320204e-03
1.807407407407407129e+00 6.462854005652766097e-03
1.811111111111110894e+00 6.392948141390315114e-03
1.814814814814814659e+00 6.323798418277588179e-03
1.818518518518518423e+00 6.255396657466567173e-03
1.822222222222221966e+00 6.187734768576278431e-03
1.825925925925925730e+00 6.120804748735855089e-03
1.829629629629629495e+00 6.054598681637968736e-03
1.833333333333333259e+00 5.989108736602541914e-03
1.837037037037036802e+00 5.924327167650535013e-03
1.840740740740740566e+00 5.860246312587757272e-03
1.844444444444444331e+00 5.796858592098642904e-03
1.848148148148147873e+00 5.734156508849757271e-03
1.851851851851851638e+00 5.672132646603034005e-03
1.855555555555555403e+00 5.610779669338619886e-03
1.859259259259259167e+00 5.550090320387175702e-03
1.862962962962962710e+00 5.490057421571585376e-03
1.866666666666666474e+00 5.430673872357917251e-03
1.870370370370370239e+00 5.371932649015622764e-03
1.874074074074074003e+00 5.313826803786774779e-03
1.877777777777777546e+00 5.256349464064300446e-03
1.881481481481481310e+00 5.199493831579103664e-03
1.885185185185185075e+00 5.143253181595999930e-03
1.888888888888888618e+00 5.087620862118327411e-03
1.892592592592592382e+00 5.032590293101144897e-03
1.896296296296296147e+00 4.978154965672993218e-03
1.899999999999999911e+00 4.924308441366024094e-03
1.903703703703703454e+00 4.871044351354482556e-03
1.907407407407407218e+00 4.818356395701403269e-03
1.911111111111110983e+00 4.766238342613495632e-03
1.914814814814814525e+00 4.714684027704050227e-03
1.918518518518518290e+00 4.663687353263818933e-03
1.922222222222222054e+00 4.613242287539820116e-03
1.925925925925925819e+00 4.563342864021900647e-03
1.929629629629629362e+00 4.513983180737040843e-03
1.933333333333333126e+00 4.465157399551269654e-03
1.937037037037036891e+00 4.416859745479170124e-03
1.940740740740740655e+00 4.369084506000809470e-03
1.944444444444444198e+00 4.321826030386089444e-03
1.948148148148147962e+00 4.275078729026373855e-03
1.951851851851851727e+00 4.228837072773395864e-03
1.955555555555555269e+00 4.183095592285248146e-03
1.959259259259259034e+00 4.137848877379515788e-03
1.962962962962962798e+00 4.093091576393357613e-03
1.966666666666666563e+00 4.048818395550519457e-03
1.970370370370370106e+00 4.005024098335216963e-03
1.974074074074073870e+00 3.961703504872768171e-03
1.977777777777777635e+00 3.918851491316919546e-03
1.981481481481481399e+00 3.876462989243828136e-03
1.985185185185184942e+00 3.834532985052576705e-03
1.988888888888888706e+00 3.793056519372164578e-03
1.992592592592592471e+00 3.752028686474948201e-03
1.996296296296296013e+00 3.711444633696392176e-03
1.999999999999999778e+00 3.671299560861101749e-03
2.003703703703703543e+00 3.631588719715089439e-03
2.007407407407407529e+00 3.592307413364146176e-03
2.011111111111111072e+00 3.553450995718326465e-03
2.014814814814814614e+00 3.515014870942390155e-03
2.018518518518518601e+00 3.476994492912236379e-03
2.022222222222222143e+00 3.439385364677219510e-03
2.025925925925925686e+00 3.402183037928221791e-03
2.029629629629629672e+00 3.365383112471540331e-03
2.033333333333333215e+00 3.328981235708459215e-03
2.037037037037036757e+00 3.292973102120401799e-03
2.040740740740740744e+00 3.257354452759700890e-03
2.044444444444444287e+00 3.222121074745882326e-03
2.048148148148148273e+00 3.187268800767331829e-03
2.051851851851851816e+00 3.152793508588446186e-03
2.055555555555555358e+00 3.118691120562021996e-03
2.059259259259259345e+00 3.084957603146987800e-03
2.062962962962962887e+00 3.051588966431322599e-03
2.066666666666666430e+00 3.018581263660142112e-03
2.070370370370370416e+00 2.985930590768872978e-03
2.074074074074073959e+00 2.953633085921507535e-03
2.077777777777777501e+00 2.921684929053830308e-03
2.081481481481481488e+00 2.890082341421579357e-03
2.085185185185185031e+00 2.858821585153527300e-03
2.088888888888889017e+00 2.827898962809357545e-03
2.092592592592592560e+00 2.797310816942353943e-03
2.096296296296296102e+00 2.767053529666791550e-03
2.100000000000000089e+00 2.737123522230041055e-03
2.103703703703703631e+00 2.707517254589275005e-03
2.107407407407407174e+00 2.678231224992751527e-03
2.111111111111111160e+00 2.649261969565653001e-03
2.114814814814814703e+00 2.620606061900382974e-03
2.118518518518518245e+00 2.592260112651287047e-03
2.122222222222222232e+00 2.564220769133783006e-03
2.125925925925925775e+00 2.536484714927820811e-03
2.129629629629629761e+00 2.509048669485598303e-03
2.133333333333333304e+00 2.481909387743582926e-03
2.137037037037036846e+00 2.455063659738658619e-03
2.140740740740740833e+00 2.428508310228478552e-03
2.144444444444444375e+00 2.402240198315914402e-03
2.148148148148147918e+00 2.376256217077536270e-03
2.151851851851851904e+00 2.350553293196144897e-03
2.155555555555555447e+00 2.325128386597282056e-03
2.159259259259258990e+00 2.299978490089631036e-03
2.162962962962962976e+00 2.275100629009349333e-03
2.166666666666666519e+00 2.250491860868242874e-03
2.170370370370370061e+00 2.226149275005714131e-03
2.174074074074074048e+00 2.202069992244507553e-03
2.177777777777777590e+00 2.178251164550178576e-03
2.181481481481481577e+00 2.154689974694212057e-03
2.185185185185185119e+00 2.131383635920834369e-03
2.188888888888888662e+00 2.108329391617380384e-03
2.192592592592592649e+00 2.085524514988256958e-03
2.196296296296296191e+00 2.062966308732436596e-03
2.199999999999999734e+00 2.040652104724407535e-03
2.203703703703703720e+00 2.018579263698602830e-03
2.207407407407407263e+00 1.996745174937248572e-03
2.211111111111111249e+00 1.975147255961548411e-03
2.214814814814814792e+00 1.953782952226259476e-03
2.218518518518518334e+00 1.932649736817533461e-03
2.222222222222222321e+00 1.911745110154041555e-03
2.225925925925925863e+00 1.891066599691337662e-03
2.229629629629629850e+00 1.870611759629399202e-03
2.233333333333333393e+00 1.850378170623364358e-03
2.237037037037036935e+00 1.830363439497355825e-03
2.240740740740740922e+00 1.810565198961433574e-03
2.244444444444444464e+00 1.790981107331605709e-03
2.248148148148148007e+00 1.771608848252843003e-03
2.251851851851851993e+00 1.752446130425114887e-03
2.255555555555555536e+00 1.733490687332389429e-03
2.259259259259259078e+00 1.714740276974538761e-03
2.262962962962963065e+00 1.696192681602169032e-03
2.266666666666666607e+00 1.677845707454320243e-03
2.270370370370370594e+00 1.659697184498973299e-03
2.274074074074074137e+00 1.641744966176407862e-03
2.277777777777777679e+00 1.623986929145291745e-03
2.281481481481481666e+00 1.606420973031547810e-03
2.285185185185185208e+00 1.589045020179933763e-03
2.288888888888888751e+00 1.571857015408287999e-03
2.292592592592592737e+00 1.554854925764454074e-03
2.296296296296296280e+00 1.538036740285838493e-03
2.299999999999999822e+00 1.521400469761541741e-03
2.303703703703703809e+00 1.504944146497088795e-03
2.307407407407407351e+00 1.488665824081702744e-03
2.311111111111111338e+00 1.472563577158069901e-03
2.314814814814814881e+00 1.456635501194634367e-03
2.318518518518518423e+00 1.440879712260317294e-03
2.322222222222222410e+00 1.425294346801698813e-03
2.325925925925925952e+00 1.409877561422607757e-03
2.329629629629629495e+00 1.394627532666075590e-03
2.333333333333333481e+00 1.379542456798671249e-03
2.337037037037037024e+00 1.364620549597161817e-03
2.340740740740740566e+00 1.349860046137476254e-03
2.344444444444444553e+00 1.335259200585951159e-03
2.348148148148148096e+00 1.320816285992846423e-03
2.351851851851851638e+00 1.306529594088080663e-03
2.355555555555555625e+00 1.292397435079180182e-03
